# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8002894395214801,1.6011579675240128,3.9812121145449897,5.02904428701221,-25.251166124204158,0.0,0.16187624768421055,6.177558562827622,37.118827505610916,26.222040228150608
 0.808292318811251,1.6333411816231733,4.021454395831833,5.028475356148481,-24.952482647857124,0.0,0.16112512718704414,6.206356621454439,37.322001936079005,25.387666502452927
 0.8162067756376019,1.6654837514918277,4.061247736122163,5.027930679694775,-24.65556125868487,0.0,0.16036888232174332,6.235623679123296,37.51633190842203,24.553797766134025
 0.8240354029433525,1.6975858632600345,4.100605446452372,5.0274088665963195,-24.3604060846718,0.0,0.15960781994764214,6.265357175657438,37.70203414796058,23.72091968181264
 0.8317806644824898,1.7296476845173314,4.139540168564584,5.0269086351019565,-24.067020849580917,0.0,0.15884224170002884,6.295554565947796,37.879319324259534,22.8895015879218
 0.8394449033605749,1.7616693644451131,4.178063919607671,5.026428802113753,-23.77540888124408,0.0,0.15807244389008085,6.326213319605357,38.04839240732199,22.059996530888405
 0.8470303498578435,1.793651033950753,4.216188133046047,5.025968273865451,-23.485573119936312,0.0,0.15729871739781742,6.357330921338304,38.209452985018835,21.232840776720685
 0.8545391286075494,1.8255928058033757,4.2539236961634765,5.02552603762731,-23.19751612680442,0.0,0.1565213475682029,6.38890487167738,38.36269555061482,20.408453984877028
 0.8619732651935704,1.857494774771164,4.291280984502796,5.0251011542571815,-22.9112400923619,0.0,0.15574061413214946,6.420932687163268,38.50830975863823,19.587238724831646
 0.8693346922239146,1.8893570177601215,4.328269893543711,5.024692751615216,-22.62674684501748,0.0,0.1549567911979528,6.453411898046657,38.64648065812895,18.769580805620542
 0.8766252549303335,1.9211795939541814,4.364899867885623,5.024300018661373,-22.344037859643876,0.0,0.15417014708213048,6.486340053027735,38.77738890095467,17.95584896491773
 0.8838467163386571,1.952962544956567,4.401179928172451,5.023922200153364,-22.0631142661737,0.0,0.15338094431922134,6.519714717095287,38.901210930294155,17.146394938393268
 0.8910007620495783,1.9847058949323242,4.4371186959706135,5.02355859193058,-21.783976858203232,0.0,0.15258943962221494,6.553533471751565,39.01811915240345,16.34155369329356
 0.8980890046653317,2.0164096507519162,4.472724416787262,5.023208536558282,-21.50662610161809,0.0,0.1517958837785701,6.587793918435461,39.12828208909535,15.541643064963267
 0.9051129878939551,2.048073802135808,4.508004981398206,5.022871419620176,-21.23106214320733,0.0,0.1510005217441591,6.622493673858324,39.23186451923905,14.746964332374816
 0.9120741903595215,2.0796983217999423,4.542967945633664,5.022546666097148,-20.957284819275536,0.0,0.15020359244401937,6.657630378399228,39.32902760493334,13.95780199971156
 0.9189740291438125,2.1112831656020328,4.577620548758365,5.022233737344103,-20.685293664239126,0.0,0.14940532891046704,6.6932016902774745,39.419929006987566,13.174424054832546
 0.925813863082332,2.1428282726885786,4.611969730565389,5.02193212814438,-20.415087919200445,0.0,0.1486059582077376,6.729205289347087,39.504722989980436,12.397082115596314
 0.9325949958352835,2.1743335656425318,4.646022147294008,5.0216413642394,-20.146666540492284,0.0,0.14780570141765487,6.765638878667461,39.583560518164596,11.626011620233347
 0.9393186787521116,2.2057989506315328,4.67978418646855,5.02136099994263,-19.88002820818857,0.0,0.14700477366571596,6.802500184612829,39.65658934277944,10.861431973846976
 0.9459861135464166,2.2372243175566355,4.713261980746312,5.021090615892848,-19.6151713345761,0.0,0.14620338409181166,6.839786959869737,39.72395408181548,10.103546733382082
 0.9525984547964483,2.2686095402014534,4.746461420857138,5.0208298173761685,-19.352094072571457,0.0,0.14540173591008626,6.877496982693394,39.785796294675485,9.352544056873654
 0.9591568122849665,2.2999544763816475,4.779388167703594,5.020578232293957,-19.09079432409915,0.0,0.14460002640112926,6.915628059610025,39.84225454769231,8.60859645355931
 0.9656622531909772,2.331258968094689,4.812047663689896,5.020335509638698,-18.83126974839938,0.0,0.14379844694512092,6.954178026565467,39.893464478323615,7.871861626470744
 0.9721158041447183,2.3625228416698323,4.844445143339225,5.020101318104387,-18.57351777028185,0.0,0.142997183047497,6.99314475074552,39.93955885141212,7.142482242553125
 0.9785184531562434,2.3937459079182197,4.8765856432523975,5.019875344614034,-18.317535588315014,0.0,0.14219641433699348,7.032526134098463,39.980667612117145,6.420586327788558
 0.9848711514270416,2.424927962283068,4.9084740114582,5.019657293088388,-18.06332018293878,0.0,0.14139631465069147,7.072320112942277,40.016917936241136,5.70628771881446
 0.9911748150533012,2.4560687849898657,4.940114916200839,5.019446883369681,-17.810868324509126,0.0,0.14059705204798903,7.1125246613184805,40.048434275268136,4.999686039037175
 0.997430326628686,2.4871681411965194,4.971512854204969,5.019243850123957,-17.56017658126353,0.0,0.13979878885410896,7.15313779322923,40.07533839950999,4.30086715013414
 1.0036385367538256,2.518225781143402,5.002672158456343,5.019047941885393,-17.311241327206293,0.0,0.13900168168821078,7.194157565971473,40.097749438150096,3.6099033680178074
 1.0098002654591112,2.54924144030323,5.033597005532367,5.018858920143114,-17.064058749912782,0.0,0.13820588155569247,7.2355820804705235,40.11578391652936,2.926853686984631
 1.0159163035468484,2.5802148395307327,5.064291422515,5.018676558632934,-16.818624858245077,0.0,0.13741153385225358,7.277409486420632,40.12955579197734,2.2517641732143283
 1.0219874138583198,2.611145685212044,5.094759293512926,5.018500642354751,-16.57493548998316,0.0,0.13661877845903225,7.3196379830015035,40.13917648662394,1.584668067786905
 1.0280143324708628,2.6420336694137867,5.125004365822973,5.01833096718821,-16.33298631936245,0.0,0.13582774974740905,7.362265824617147,40.144754919566104,0.9255862407951141
 1.0339977698296594,2.6728784700317756,5.155030255751275,5.018167338905818,-16.09277286452645,0.0,0.13503857668337693,7.405291321639786,40.14639753566526,0.2745271656838931
 1.0399384118185682,2.7036797509393167,5.184840454120516,5.018009572853649,-15.85429049487848,0.0,0.1342513828540134,7.44871284556832,40.14420833526418,-0.3685124276412945
 1.0458369207739882,2.7344371621350443,5.214438331481282,5.017857493217739,-15.61753443834335,0.0,0.1334662865392344,7.49252883203606,40.138288900550265,-1.0035476352842965
 1.0516939364454378,2.7651503398902535,5.243827143048648,5.017710932655234,-15.382499788538327,0.0,0.1326834007667493,7.53673778499203,40.12873842061087,-1.6306051537383919
 1.0575100769062562,2.795818906895692,5.273010033379307,5.017569731552259,-15.149181511836963,0.0,0.13190283339268816,7.581338279693342,40.115653717987115,-2.2497225972971613
 1.063285939417571,2.826442472407769,5.301990040809581,5.017433737991893,-14.917574454347696,0.0,0.1311246871431469,7.626328968154675,40.099129270399054,-2.8609489155413343
 1.0690221012484526,2.8570206323941445,5.330770101665027,5.0173028069926815,-14.687673348788008,0.0,0.13034905966585825,7.671708584346049,40.07925723468533,-3.464343632485093
 1.0747191204549504,2.887552969678658,5.35935305425857,5.0171768002716695,-14.459472821268086,0.0,0.1295760436302906,7.7174759468133125,40.056127467438785,-4.0599770525901695
 1.0803775366205224,2.918039054085573,5.3877416426887255,5.0170555857809225,-14.232967397968794,0.0,0.12880572678056393,7.763629964245459,40.02982754740488,-4.647929608629183
 1.085997871560178,2.9484784425830948,5.4159385204518165,5.016939037590382,-14.008151511732455,0.0,0.12803819195293978,7.81016964350409,40.00044279391614,-5.228292228885224
 1.091580629990497,2.9788706794261293,5.443946253876659,5.016827035312181,-13.785019508552152,0.0,0.12727351719520372,7.857094091823251,39.96805628710449,-5.80116571689153
 1.0971263001675358,3.0092152962982675,5.471767325395094,5.01671946406507,-13.56356565396504,0.0,0.12651177581458325,7.904402523490056,39.93274888651342,-6.366660739626351
 1.1026353544944854,3.0395118124529517,5.499404136655089,5.016616213929792,-13.343784139352655,0.0,0.1257530364122952,7.952094267699348,39.89459924859358,-6.924897751183125
 1.1081082501008281,3.069759734853802,5.526859011488327,5.01651717994014,-13.12566908814879,0.0,0.12499736297594734,8.00016877309984,39.85368384353648,-7.476006852695811
 1.1135454293946128,3.099958558314085,5.5541341987386845,5.016422261729861,-12.909214561949415,0.0,0.12424481492851559,8.048625615285042,39.81007697259654,-8.020127456488643
 1.1189473205893623,3.130107765635287,5.581231874959971,5.016331363287081,-12.694414566538997,0.0,0.12349544717152765,8.097464504995564,39.763850782332895,-8.557408618036932
 1.1243143382070304,3.160206827744786,5.608154146991002,5.01624439286426,-12.481263057817873,0.0,0.12274931019675825,8.146685292137875,39.71507528118304,-9.088008392088677
 1.1296468835583244,3.190255203832591,5.6349030544134235,5.016161262637964,-12.269753947648065,0.0,0.12200645005323413,8.196287979559095,39.66381835242764,-9.612094296200263
 1.1349453452016303,3.220252341487124,5.661480571899931,5.0160818886149725,-12.05988110961054,0.0,0.12126690846400232,8.246272727376791,39.610145768004315,-10.129842968878863
 1.1402100993816957,3.250197676830046,5.68788861145835,5.016006190452463,-11.851638384674644,0.0,0.12053072288112636,8.296639861574976,39.554121201782074,-10.641440095033142
 1.1454415104491515,3.280090634650089,5.714129024577065,5.015934091273042,-11.645019586789655,0.0,0.11979792652604229,8.347389883936053,39.49580624056604,-11.147080675576985
 1.1506399312618842,3.309930628535889,5.74020360427767,5.015865517608682,-11.440018508391535,0.0,0.11906854838763323,8.398523485349408,39.43526039600382,-11.646968712869377
 1.1558057035692118,3.3397170610078066,5.766114087077788,5.01580039897702,-11.236628925831493,0.0,0.11834261337041344,8.450041549023352,39.372541114818425,-12.141317397289889
 1.1609391583797495,3.3694493236487078,5.791862154872395,5.0157386681875265,-11.034844604733461,0.0,0.1176201422359794,8.50194516848752,39.30770378728514,-12.630349331250459
 1.1660406163138082,3.3991267972337194,5.817449436733932,5.015680260873868,-10.83465930526838,0.0,0.11690115172138758,8.55423565358292,39.24080175758997,-13.114296062016757
 1.171110387941105,3.4287488518589186,5.842877510637348,5.015625115440391,-10.636066787365667,0.0,0.1161856545359347,8.606914545467514,39.17188632983974,-13.593398838555125
 1.1761487741045273,3.458314847068962,5.8681479051141485,5.015573173064393,-10.439060815854422,0.0,0.11547365938458047,8.6599836302887,39.101006775038975,-14.067908354331719
 1.1811560662306468,3.4878241319836465,5.893262100837943,5.015524377495736,-10.243635165535629,0.0,0.11476517106756878,8.713444947607346,39.028210337359084,-14.538084826360222
 1.1861325466276322,3.517276045423386,5.91822153214557,5.015478674998215,-10.049783626194138,0.0,0.11406019045260235,8.767300808738781,38.953542238189115,-15.004198391939733
 1.1910784887711796,3.5466699160335975,5.943027588496929,5.015436014293401,-9.857500007552302,0.0,0.11335871451166071,8.821553810908242,38.877045679293985,-15.466529262767232
 1.19599415757904,3.576005062407999,5.967681615875557,5.015396346312866,-9.666778144164713,0.0,0.11266073634005012,8.876206853305527,38.79876184551169,-15.925367806943115
 1.2008798096746902,3.6052807932108055,5.992184918134347,5.015359624277495,-9.47761190025846,0.0,0.11196624522561126,8.931263149755594,38.718729906018794,-16.381014842246756
 1.20573569364066,3.6344964072978145,6.016538758288496,5.015325803668505,-9.28999517452939,0.0,0.11127522660189064,8.986726251097199,38.63698701284773,-16.833782220481293
 1.2105620502620074,3.663651193836393,6.040744359756711,5.015294841900378,-9.103921904883025,0.0,0.11058766207829492,9.042600062310843,38.55356830105519,-17.28399253042592
 1.2153591127603958,3.692744432424347,6.064802907556006,5.015266698605142,-8.919386073140819,0.0,0.10990352949251758,9.098888858415432,38.46850688399441,-17.731980162727297
 1.2201271070192106,3.7217753932076763,6.088715549449045,5.015241335249296,-8.736381709701828,0.0,0.10922280285176644,9.155597310180427,38.381833849875626,-18.178091124700423
 1.2248662518001245,3.7507433369972216,6.112483397048428,5.015218715221277,-8.554902898170598,0.0,0.10854545238504701,9.212730501621254,38.29357825532195,-18.62268376123707
 1.2295767589514992,3.7796475153841897,6.136107526879146,5.0151988037685875,-8.374943779952277,0.0,0.10787144449227402,9.27029395691111,38.2037671179003,-19.06612908876179
 1.2342588336089895,3.8084871708545647,6.159588981401219,5.015181567963377,-8.196498558822892,0.0,0.10720074180821637,9.32829365853656,38.112425406099206,-19.508811474197174
 1.2389126743886996,3.8372615369024063,6.1829287699941755,5.015166976642933,-8.019561505471438,0.0,0.10653330310677143,9.386736080057188,38.01957602908693,-19.95112884331684
 1.2435384735732187,3.865969838142033,6.206127869904713,5.015155000281176,-7.844126962026395,0.0,0.10586908334209073,9.445628208272458,37.92523982280943,-20.393493646072283
 1.2481364172908487,3.8946112904190944,6.229187227160024,5.015145611046427,-7.67018934656534,0.0,0.10520803358046889,9.5049775760246,37.82943553530717,-20.836333236292703
 1.2527066856883187,3.923185100920535,6.252107757447836,5.01513878276827,-7.4977431576140905,0.0,0.10455010102972721,9.56479228762931,37.73217980955176,-21.28009064177675
 1.257249453097268,3.9516904682834535,6.2748903469639,5.015134490747348,-7.32678297863917,0.0,0.10389522894410785,9.62508105678237,37.63348716426161,-21.72522526593031
 1.2617648881947616,3.9801265827028534,6.29753585323013,5.015132711972624,-7.157303482541858,0.0,0.10324335665091966,9.685853234907317,37.53336997167429,-22.172213845548356
 1.2662531541580948,4.008492626038315,6.320045105882204,5.015133424793183,-6.989299436147962,0.0,0.10259441942557476,9.747118854992221,37.4318384352449,-22.621550785727244
 1.2707144088141187,4.036787771919543,6.342418907430453,5.015136609168576,-6.82276570471947,0.0,0.10194834852589385,9.808888662340715,37.32890056021058,-23.07375009299888
 1.275148804783326,4.065011185850867,6.364658033993753,5.015142246594622,-6.657697256461835,0.0,0.10130507104701994,9.87117416398492,37.224562128389614,-23.52934481843612
 1.279556489618902,4.093162025314623,6.386763236005339,5.015150319543398,-6.494089167068598,0.0,0.1006645099266056,9.933987665852634,37.118826662173,-23.988889895934243
 1.2839376059409553,4.1212394398734835,6.408735238899501,5.0151608126817635,-6.331936624275593,0.0,0.10002658386392292,9.99734232012171,37.01169539296979,-24.452961603402223
 1.2882922915661204,4.149242571271717,6.430574743767462,5.015173711221216,-6.17123493245275,0.0,0.09939120715722334,10.06125218318494,36.90316722157239,-24.922159884569652
 1.2926206796327184,4.17717055353538,6.452282427996946,5.01518900234497,-6.011979517228515,0.0,0.09875828977506809,10.125732252731394,36.79323867774214,-25.39710907128826
 1.296922898721655,4.205022513071453,6.4738589458860485,5.015206674292369,-5.854165930160238,0.0,0.09812773709460963,10.190798540843272,36.68190387470167,-25.878459636511163
 1.3011990729732248,4.232797568765951,6.4953049292371015,5.015226716539938,-5.69778985344311,0.0,0.09749944989928727,10.25646812400436,36.569154463179764,-26.36688892659324
 1.305449322199981,4.260494832080977,6.516620987933031,5.01524912039052,-5.542847104684265,0.0,0.09687332423049326,10.322759210994697,36.45497957706765,-26.86310379009505
 1.3096737619958267,4.288113407150757,6.537807710489666,5.015273877845256,-5.389333641730802,0.0,0.0962492512702498,10.389691211126287,36.33936577920341,-27.367841288193134
 1.3138725038414736,4.315652390876661,6.5588656645932994,5.015300982475439,-5.237245567564997,0.0,0.09562711723084874,10.45728480537533,36.22229700153791,-27.88187080062436
 1.3180456552064055,4.343110873021211,6.579795397619929,5.015330429302771,-5.0865791352795995,0.0,0.09500680316751452,10.525562029877118,36.103754479525485,-28.40599624748132
 1.3221933196474844,4.370487936301091,6.600597437134488,5.015362214101409,-4.9373307531300314,0.0,0.09438818486435663,10.59454635595631,35.983716684357255,-28.94105752127901
 1.3263155969043228,4.397782656479178,6.621272291379439,5.015396334793807,-4.789496989676559,0.0,0.093771132670743,10.664262780223453,35.86215924904987,-29.487932939429413
 1.3304125829915443,4.424994102455585,6.641820449739754,5.015432789582668,-4.6430745790288945,0.0,0.09315551128290103,10.734737926166618,35.73905488826407,-30.04754181854734
 1.3344843702880513,4.452121336357746,6.662242383199107,5.015471578506087,-4.498060426189531,0.0,0.09254117961602339,10.806000141226331,35.61437331556151,-30.620846233673735
 1.3385310476234082,4.479163413629551,6.682538544778662,5.015512702785108,-4.354451612517125,0.0,0.0919279905171162,10.878079618348762,35.48808115182751,-31.208854392848448
 1.342552700361446,4.50611938311953,6.702709369962144,5.015556164932318,-4.212245401310064,0.0,0.09131579065929274,10.951008503349525,35.360141829761524,-31.812622918907955
 1.3465494104811917,4.532988287168116,6.722755277106659,5.015601968598553,-4.071439243522774,0.0,0.0907044202272798,11.024821034016654,35.23051549113754,-32.433260041444974
 1.3505212566552205,4.559769161693994,6.7426766678411205,5.015650118759443,-3.932030783625924,0.0,0.09009371266022395,11.099553681080527,35.09915887690154,-33.07192889163549
 1.354470477868084,4.586461036279531,6.758769171652134,4.074855001435888,-3.7940178656172168,0.0,0.08948349454140574,11.175245279868689,34.9468694129277,-38.56189759079559
 1.358408532000081,4.6130629342553355,6.755086924697793,-0.9350422393695667,-3.657398539194059,0.0,0.08887358506977291,11.25193722313463,34.69208950509827,-64.69690341718243
 1.3623445910413419,4.639573872783927,6.735401641764725,-5.001267187994666,-3.522171066103981,0.0,0.08826379597901628,11.329673609752053,34.356058095804734,-85.3725530463273
 1.3662784899556946,4.6659928629425504,6.715726746875565,-5.001372764657759,-3.388333926674648,0.0,0.08765393109752516,11.408501449722593,34.02149936823047,-85.04507483749568
 1.3702100608770535,4.692318909805137,6.696063072286364,-5.001480319832052,-3.2558858265466624,0.0,0.08704378608486986,11.488470860228611,33.688340558334346,-84.73936158347743
 1.3741391330826693,4.718551012523436,6.676411464468826,-5.001589889198354,-3.1248257036129212,0.0,0.0864331479926962,11.569635298768734,33.356506593698725,-84.4560617036598
 1.3780655329660703,4.744688164407327,6.656772784246167,-5.001701509233105,-2.9951527351811764,0.0,0.08582179499287858,11.652051790375383,33.025919998608416,-84.19585495809471
 1.3819890840097067,4.770729353004326,6.637147906928782,-5.001815217674801,-2.8668663453766356,0.0,0.08520949583221853,11.73578120881089,32.69650079170207,-83.959454902627
 1.3859096067573085,4.7966735601783075,6.6175377224507255,-5.0019310537230295,-2.7399662127921363,0.0,0.08459600952688398,11.820888545365813,32.36816637835474,-83.7476108379104
 1.3898269187859684,4.822519762187456,6.597943135510193,-5.00204905740817,-2.6144522784084407,0.0,0.08398108481032775,11.907443232705456,32.04083143375007,-83.56111083564693
 1.3937408346779607,4.84826692976146,6.578365065708509,-5.002169270356673,-2.4903247537955373,0.0,0.08336445971485275,11.995519474611717,31.71440777939625,-83.40078411538485
 1.3976511659923103,4.873914028177968,6.558804447692672,-5.002291735244053,-2.3675841296149,0.0,0.08274586100680545,12.08519662291936,31.38880425047896,-83.26750414279131
 1.401557721236126,4.899460017338328,6.539262231297058,-5.002416496362075,-2.246231184439903,0.0,0.08212500364043633,12.176559582003167,31.063926554501695,-83.16219167553298
 1.4054603058357125,4.924903851842623,6.51973938168871,-5.0025435990334985,-2.1262669939096623,0.0,0.08150159015186638,12.269699255396675,30.739677121401908,-83.08581782804896
 1.4093587221074757,4.95024448106402,6.500236879510074,-5.0026730905819035,-2.0076929402445933,0.0,0.08087531013531292,12.364713017197642,30.41595494147647,-83.03940814894544
 1.4132527692286392,4.9754808492224525,6.480755721027842,-5.002805019064839,-1.890510722133761,0.0,0.08024583938252315,12.461705275872426,30.092655395453974,-83.02404566843069
 1.4171422432077905,5.000611895457662,6.461296918277162,-5.002939434737234,-1.7747223650241049,0.0,0.07961283941236967,12.560788025915166,29.769670071149797,-83.04087545911702
 1.421026936855273,5.025636553901609,6.441861499210786,-5.003076389040574,-1.6603302318323412,0.0,0.07897595648081078,12.662081531649136,29.446886568750244,-83.0911087696008
 1.4249066397534453,5.050553753750269,6.4224505078465945,-5.003215935255175,-1.5473370341025532,0.0,0.07833482091774013,12.765715020273117,29.124188293649556,-83.17602753878676
 1.4287811382268294,5.075362419334865,6.403065004417787,-5.003358128020136,-1.4357458436370472,0.0,0.07768904632613802,12.871827462033808,28.801454235195607,-83.29698944804724
 1.4326502153121683,5.100061470192509,6.3837060655205065,-5.003503024180419,-1.3255601046290735,0.0,0.07703822848085033,12.980568475150925,28.478558730582193,-83.45543329621505
 1.4365136507284162,5.12464982113632,6.364374784266566,-5.003650681629503,-1.2167836463236745,0.0,0.0763819445725996,13.0920992597867,28.155371213902868,-83.65288450795445
 1.4403712208466892,5.149126382325014,6.345072270430249,-5.003801160964663,-1.1094206962397337,0.0,0.07571975195078702,13.206593712165564,27.83175594796587,-83.89096141222532
 1.4442226986601971,5.173490059332001,6.325799650601183,-5.003954524020165,-1.0034758939858968,0.0,0.07505118729213407,13.324239576750939,27.507571738377077,-84.17138181396574
 1.4480678537541884,5.197739753214,6.306558068332107,-5.00411083525444,-0.8989543057030399,0.0,0.07437576513742215,13.445239832522411,27.182671629081845,-84.49596995526765
 1.4519064522759337,5.221874360579223,6.287348684292697,-5.004270160213631,-0.7958614391737856,0.0,0.0736929769095723,13.569814138830179,26.85690257661574,-84.866664388227
 1.4557382569047803,5.245892773655124,6.268172676416228,-5.004432567388314,-0.6942032596337789,0.0,0.07300228934080813,13.698200550006616,26.530105103664166,-85.28552590896261
 1.4595630268223079,5.26979388035576,6.249031240050577,-5.004598127048685,-0.5939862063314362,0.0,0.07230314323184207,13.830657358746793,26.202112927913312,-85.75474677516632
 1.4633805176826191,5.293576564348774,6.229925588106042,-5.004766911996662,-0.49521720987468953,0.0,0.07159495176737735,13.967465237621067,25.872752567295947,-86.27665989762562
 1.467190481582801,5.3172397051220575,6.2108569512047795,-5.004938997020978,-0.3979037104170942,0.0,0.07087709914934862,14.108929569660447,25.541842916923876,-86.85374954767354
 1.4709926670335907,5.340782178050085,6.191826577827153,-5.00511445954693,-0.30205367673087635,0.0,0.07014893848439514,14.255383211856486,25.209194797773534,-87.48866236423379
 1.4747868189302882,5.364202854459983,6.172835734458658,-5.005293379272599,-0.20767562621959412,0.0,0.06940979026955152,14.40718947739966,24.874610474459455,-88.18421940494986
 1.4785726785239521,5.387500601697343,6.153885705732655,-5.0054758390189855,-0.11477864593010298,0.0,0.06865894024830324,14.56474563084613,24.53788313886872,-88.94342942730424
 1.4823499833929243,5.41067428319183,6.134977794575759,-5.00566192371995,-0.023372414622195935,0.0,0.0678956372204244,14.728486850391906,24.198796358414768,-89.76950291709404
 1.486118467414722,5.433722758522607,6.116113322349042,-5.005851721169777,0.06653277403894466,0.0,0.0671190909800359,14.898890694116266,23.85712348549418,-90.66586747993985
 1.4898778607383516,5.456644883483623,6.097293628985298,-5.0060453226464725,0.15492598709534774,0.0,0.06632846961631836,15.07648232779332,23.51262702436885,-91.63618474289794
 1.4936278897570812,5.479439510148788,6.078520073129376,-5.006242821630932,0.24179562664533463,0.0,0.06552289706973162,15.261840436264091,23.16505795451595,-92.68436807207699
 1.4973682770817331,5.502105486937097,6.059794032271176,-5.006444315213221,0.32712940284302683,0.0,0.06470145031014408,15.455604089344765,22.81415500348801,-93.81460275924464
 1.5010987415145416,5.52464165867772,6.0411169028777,-5.006649903753369,0.41091430547057384,0.0,0.06386315638004886,15.658480674663375,22.459643869187182,-95.03136692123256
 1.5048189980236306,5.547046866675115,6.0224901005228695,-5.006859690809854,0.4931365739861573,0.0,0.06300698893869373,15.871255186833439,22.101236383756003,-96.33945523797853
 1.5085287577181739,5.569319948774215,6.0039150600137585,-5.007073783359441,0.5737816659547721,0.0,0.06213186495192022,16.09480096523474,21.738629617232977,-97.74400402710474
 1.5122277278242895,5.591459739425721,5.985393235512141,-5.007292292250505,0.6528342237566733,0.0,0.06123664116781098,16.330092260606378,21.37150491462496,-99.2505189487839
 1.5159156116617372,5.613465069751564,5.966926100653089,-5.007515332107668,0.7302780394589643,0.0,0.060320109658485804,16.578219198567396,20.999526860338623,-100.86490537179719
 1.5195921086214783,5.635334767610588,5.948515148660255,-5.007743021261852,0.8060960177352906,0.0,0.059380993990776676,16.840405200278806,20.622342166077694,-102.59350093070229
 1.5232569141441679,5.657067657664497,5.930161892454093,-5.007975482609822,0.8802701366998027,0.0,0.058417944121077446,17.118027945786537,20.239578472932635,-104.44311185826741
 1.5269097196996475,5.678662561444148,5.9118678647585075,-5.008212842904324,0.9527814065202771,0.0,0.057429531612849576,17.41264419047177,19.850843062724426,-106.4210520664198
 1.530550212767513,5.700118297416238,5.893634618200172,-5.0084552335174495,1.023609825658951,0.0,0.056414244558431664,17.726019515589527,19.455721469125553,-108.53518636983473
 1.5341780768188298,5.721433681050441,5.8754637254024,-5.008702790606746,1.0927343345841287,0.0,0.055370481129959404,18.060164542419486,19.05377598151411,-110.79397737231919
 1.5377929912990775,5.742607524887091,5.857356779073336,-5.008955655245101,1.1601327667740684,0.0,0.0542965437675749,18.417378540348,18.64454402952304,-113.20653758952163
 1.5413946316124043,5.763638638605469,5.839315392089349,-5.009213973208437,1.225781796832974,0.0,0.05319063216751442,18.800302971596167,18.227536441101968,-115.78268570519388
 1.5449826691072728,5.784525829092769,5.821341197568925,-5.0094778959611705,1.2896568855149557,0.0,0.05205083602153903,19.21198728846915,17.802235560061597,-118.53300910278328
 1.5485567710635908,5.805267900513835,5.8034358489408895,-5.009747580475124,1.351732221439144,0.0,0.05087512727225297,19.655970483348447,17.368093211346785,-121.46893234183464
 1.5521166006814147,5.825863654381763,5.785601020005696,-5.010023189282739,1.4119806592625053,0.0,0.0496613510503172,20.1363833011066,16.92452850038124,-124.60279243271715
 1.55566181707132,5.846311889629446,5.767838404986406,-5.010304891365118,1.4703736540577217,0.0,0.04840721679033489,20.65807675601921,16.470925431092578,-127.94792176304543
 1.5591920752465394,5.866611402682176,5.7501497185736765,-5.010592861704881,1.5268811916207246,0.0,0.04711028808667228,21.226785923283384,16.006630325129144,-131.51873968383956
 1.5627070261169693,5.88676098753141,5.73253669595931,-5.010887282248626,1.581471714412827,0.0,0.045767971497240045,21.84934064775633,15.530949024452404,-135.3308533210174
 1.5662063164851507,5.906759435809811,5.71500109286285,-5.011188341473264,1.6341120428139557,0.0,0.0443775049355,22.533939243619916,15.043143855617204,-139.40116924012554
 1.5696895890443339,5.926605536867688,5.697544685544551,-5.011496235710302,1.6847672913419556,0.0,0.04293594435127221,23.29050903873667,14.54243033450108,-143.74801644392338
 1.5731564823787407,5.9462980778509635,5.680169270810356,-5.011811168735481,1.7334007794569612,0.0,0.041440150513404224,24.13118648486907,14.027973584403991,-148.3912830520084
 1.5766066309661446,5.965835843780827,5.662876666006052,-5.01213335200612,1.7799739365396547,0.0,0.0398867724434354,25.07096811149935,13.498884440144632,-153.35256753607823
 1.5800396651828863,5.985217617635196,5.645668708995423,-5.012463006256063,1.8244462006005466,0.0,0.03827223187112701,26.128604241510434,12.954215208230865,-158.6553461243146
 1.5834552113114553,6.004442180432177,5.6285472581321825,-5.01280036010343,1.8667749102301487,0.0,0.03659270432955242,27.32785177597262,12.39295504620707,-164.32515940253066
 1.5868528915507687,6.023508311315684,5.611514192212492,-5.013145652320895,1.9069151892632554,0.0,0.03484409982551857,28.69926343362258,11.814024924610962,-170.3898191764794
 1.5902323240292804,6.042414787643404,5.594571410418076,-5.013499131036862,1.9448198235806946,0.0,0.03302204049482944,30.28280460611085,11.216272128074097,-176.87963891502721
 1.593593122821066,6.061160385077322,5.577720832242555,-5.0138610549094125,1.9804391294181027,0.0,0.031121837848093255,32.13177849203617,10.598464247388995,-183.82769066542448
 1.5969348979650264,6.0797438776770125,5.5609643974031115,-5.014231693514017,2.0137208124965897,0.0,0.02913846531703687,34.31889734478615,9.959282610213121,-191.27009138573288
 1.6002572554873649,6.098164037995946,5.544304065737047,-5.014611327662857,2.044609817220428,0.0,0.02706653138258707,36.94599747063778,9.297315089104789,-199.24632332838297
 1.6035597974274922,6.1164196371810515,5.527741817081024,-5.015000250196549,2.0730481651280783,0.0,0.02490024774339528,40.16024299458013,8.611048223827796,-207.79959125985508
 1.6068421218675268,6.134509445075823,5.511279651130559,-5.015398767311081,2.0989747816861817,0.0,0.0226333942619353,44.18250256355909,7.898858577743099,-216.97722424940525
