# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7743350023596259,1.442500567695752,2.8166967351850682,-4.984797892911013,141.3034193405833,-102.18540152639221,0.006838120856452215,146.23900644523334,-1.0962632106242076,-0.3226389737234132
 0.7774907947811796,1.4513398360503833,2.8009663418481745,-4.984609643352137,141.29995715026797,-102.8123058302351,0.006881045467376944,145.32675372383497,-1.0970906361624881,-0.26219263745911064
 0.7806663805768594,1.4601842803928997,2.7851378963051507,-4.984417541027229,141.29647120555862,-103.439210134078,0.006923534558122159,144.43489688758422,-1.097732806990852,-0.202221218282759
 0.7838621361303659,1.4690339971685484,2.7692095429321957,-4.984221448188665,141.29296166206134,-104.0661144379209,0.006965592206120708,143.56281137464435,-1.0981889692523943,-0.14274003562065463
 0.7870784487845616,1.4778890828233104,2.753179372412895,-4.984021220197453,141.2894286766251,-104.6930187417638,0.007007213797455117,142.7100740615593,-1.0984583329006992,-0.08374921136892238
 0.7903157173068684,1.4867496338038904,2.7370454194716856,-4.9838167053601055,141.2858724071891,-105.31992304560669,0.007048392018748149,141.87633113199172,-1.0985401462739859,-0.025272346956393944
 0.7935743523805205,1.4956157465577273,2.7208056604817474,-4.9836077446185225,141.28229301287922,-105.94682734944959,0.007089122573886927,141.06118064364424,-1.0984336168224398,0.03269143341866154
 0.7968547771234366,1.5044875175329935,2.704458010940351,-4.983394170739215,141.2786906538995,-106.57373165329248,0.00712940964092837,140.26406818584533,-1.098137973600583,0.09012345809646935
 0.8001574276366452,1.5133650431785939,2.6880003227999816,-4.983175808202668,141.27506549155322,-107.20063595713539,0.00716924897135664,139.48462440003246,-1.0976524254635678,0.1470177165501946
 0.8034827535843495,1.5222484199441728,2.671430381647775,-4.982952472266919,141.2714176882274,-107.82754026097828,0.0072086364359001355,138.7224905697621,-1.0969761711139372,0.2033648310769287
 0.8068312188078882,1.53113774428011,2.654745903719665,-4.982723968827039,141.26774740734038,-108.45444456482117,0.007247570744669311,137.97726648415457,-1.0961084084744661,0.25915235235862116
 0.8102033019760596,1.5400331126375335,2.6379445327403706,-4.982490093328714,141.26405481338332,-109.08134886866408,0.0072860506412827115,137.2485656816612,-1.0950483048304889,0.314376482164934
 0.813599497274462,1.5489346214683066,2.6210238365739613,-4.982250630394799,141.26034007179072,-109.70825317250697,0.007324069535892308,136.53611494257444,-1.0937950459986883,0.36901848147249106
 0.8170203151367758,1.5578423672250392,2.603981303672114,-4.9820053530474935,141.25660334903154,-110.33515747634986,0.007361629020189355,135.8394992816791,-1.092347768738168,0.4230793099113968
 0.8204662830211352,1.5667564463610866,2.586814339305514,-4.981754021712507,141.2528448125284,-110.96206178019277,0.007398725349939369,135.1584161734284,-1.0907056099458308,0.4765450078019673
 0.8239379462350489,1.5756769553305496,2.569520261559814,-4.981496383747381,141.24906463063382,-111.58896608403566,0.007435360141660981,134.4924766181683,-1.0888676872250531,0.5294069751385025
 0.8274358688126333,1.584603990588279,2.5520962970810306,-4.9812321720442645,141.24526297264399,-112.21587038787857,0.007471524537314506,133.84149312576983,-1.086833086071782,0.5816598590000831
 0.830960634448277,1.5935376485898742,2.5345395765480374,-4.980961104322404,141.2414400087464,-112.84277469172146,0.007507222879535007,133.20505012926156,-1.0846008764150847,0.6332930717788592
 0.8345128474912434,1.6024780257916853,2.516847129851442,-4.980682882077474,141.23759591001013,-113.46967899556435,0.007542449108714036,132.5829297070984,-1.0821700978478006,0.6842997697159897
 0.8380931340061504,1.611425218650813,2.4990158809567107,-4.98039718902069,141.233730848348,-114.09658329940726,0.007577207555462053,131.9747403882512,-1.0795397647783165,0.7346711104076615
 0.8417021429047468,1.6203793236251145,2.4810426424229717,-4.9801036901652225,141.22984499654154,-114.72348760325015,0.00761148721988747,131.38036905418127,-1.0767088460116023,0.7844033767317637
 0.8453405471549332,1.6293404371731919,2.462924109551084,-4.979802030233237,141.22593852812906,-115.35039190709304,0.007645295046390657,130.79939936027714,-1.0736762997886184,0.8334824869524868
 0.849009045073597,1.638308655754411,2.444656854128975,-4.97949183211283,141.22201161752253,-115.97729621093595,0.007678625289967744,130.2316446286964,-1.0704410070791435,0.8819121016847908
 0.8527083617104525,1.6472840758288867,2.426237317740083,-4.979172695135557,141.21806443981905,-116.60420051477884,0.007711479828509766,129.6767964435237,-1.0670018522278588,0.9296730150160912
 0.8564392503308782,1.6562667938574909,2.4076618045969,-4.978844193173422,141.21409717092737,-117.23110481862173,0.007743850625113619,129.1347222991311,-1.0633576328013932,0.9767698254282795
 0.8602024940065398,1.6652569063018525,2.3889264738566567,-4.978505872848989,141.2101099874534,-117.85800912246464,0.0077757445876327075,128.60504723759783,-1.059507121412839,1.0231894930048937
 0.8639989073235481,1.6742545096243584,2.3700273313750437,-4.978157250935488,141.20610306672378,-118.48491342630753,0.007807158709620181,128.08757157296859,-1.0554490238592285,1.0689293327020455
