# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.45434128698924575,0.5160650126576103,2.254286325366497,5.048782000025631,-170.99854186871826,-157.0,0.5055527601581922,1.9780329152729592,-65.26360486673168,-168.13501787675364
 0.4611797491603922,0.5317169025891056,2.2888025903741016,5.047372368781862,-171.4527284692903,-157.0,0.5066950938660769,1.9735734805916774,-66.41648212786619,-168.58721044021385
 0.4678945233872147,0.5473132125393719,2.3226856813690153,5.046050671304196,-171.90632056092178,-157.0,0.5078065810382035,1.9692537224616384,-67.55135411993564,-169.01119140181186
 0.47449106383692485,0.5628544241527417,2.3559639680603546,5.044809009365133,-172.3592975430282,-157.0,0.5088882295796942,1.9650680480975746,-68.66887053293523,-169.40946872366877
 0.48097442955467656,0.5783410047136162,2.388663733478989,5.043640424155164,-172.8116396789329,-157.0,0.50994108644621,1.9610108433682425,-69.76964675402466,-169.78468730762302
 0.48734932324107877,0.5937734071588435,2.420809381989387,5.042538760915424,-173.2633281095559,-157.0,0.5109662368346071,1.957076471813316,-70.8542687678816,-170.13962384509293
 0.49362012523582083,0.6091520700945684,2.452423621192245,5.041498556223928,-173.7143448664208,-157.0,0.5119648034512574,1.9532592734086396,-71.92329740965447,-170.47718021861087
 0.499790923414019,0.6244774178175942,2.483527621624595,5.0405149437948324,-174.16467288405613,-157.0,0.5129379456390948,1.94955356393852,-72.97727208554596,-170.80038034873198
 0.5058655395818623,0.6397498603411215,2.514141157489692,5.039583575198249,-174.6142960117288,-157.0,0.5138868586927188,1.945953633731574,-74.01671401936805,-171.11236415635312
 0.5118475528611584,0.6549697934248905,2.544282731107559,5.038700552903822,-175.0631990246051,-157.0,0.5148127729907827,1.9424537471953989,-75.04212911561724,-171.4163858174961
 0.5177403204733408,0.6701375986095939,2.573969683336236,5.03786237341235,-175.51136763425862,-157.0,0.5157169533008878,1.939048141813876,-76.05401046648393,-171.71580782767728
 0.5235469962689456,0.6852536432555882,2.6032182918557396,5.037065878835976,-175.958788498655,-157.0,0.5166006979726286,1.9357310277056257,-77.05284058308482,-172.01410096925375
 0.5292705472953351,0.7003182805857585,2.6320438589106847,5.0363082153089485,-176.40544923150298,-157.0,0.5174653382901038,1.9324965867363575,-78.03909335106906,-172.3148380152354
 0.5349137686515649,0.7153318497325496,2.6604607898672623,5.035586797460395,-176.85133841111013,-157.0,0.5183122376765096,1.929338972359211,-79.01323578506792,-172.62169468568877
 0.5404792968427341,0.7302946757890406,2.6884826637357673,5.034899277478688,-177.29644558867548,-157.0,0.5191427910734567,1.9262523089885377,-79.97572957614706,-172.93844501701162
 0.54596962181573,0.7452070698640282,2.7161222966461662,5.034243518615728,-177.74076129608727,-157.0,0.5199584242870604,1.9232306917060673,-80.92703247934152,-173.2689609218816
 0.5513870978327485,0.7600693291410523,2.7433917991211723,5.033617571972916,-178.18427705323293,-157.0,0.520760593350318,1.9202681861284683,-81.86759955233566,-173.6172103096409
 0.556733953317481,0.7748817369412777,2.7703026278756027,5.033019656370409,-178.6269853748544,-157.0,0.5215507839368567,1.917358828322782,-82.79788426778954,-173.98725626870726
 0.5620122997907286,0.7896445627901595,2.7968656327705084,5.032448140631826,-179.068879776954,-157.0,0.5223305108950024,1.9144966245347623,-83.71833951015398,-174.38325563310352
 0.5672241399968316,0.804358062487863,2.8230910994689027,5.031901528309457,-179.50995478279688,-157.0,0.5231013176527431,1.9116755516640513,-84.62941847802908,-174.80945920180713
 0.572371375309175,0.8190224781832911,2.8489887882650087,5.031378443880673,-179.95020592853854,-157.0,0.5238647758234939,1.9088895572870712,-85.53157550149083,-175.27021181610354
 0.5774558124919026,0.8336380384517084,2.874567969502718,5.030877620949841,179.61037023152215,-157.0,0.5246224848191808,1.9061325599581673,70717.87166169177,13925514.406534703
 0.5824791698853735,0.8482049583758846,2.899837455943209,5.030397891524707,179.17177611999526,-157.0,0.5253760714405209,1.9033984499105847,-87.31095105773937,-14095191.137460776
 0.587443083074647,0.8627234396306166,2.9248056324000578,5.029938176759887,178.73401313176885,-157.0,0.5261271896742725,1.9006810893371695,-88.1890902468583,-176.9046225499068
 0.5923491100932475,0.8771936705706559,2.9494804829197543,5.029497478539181,178.29708162962788,-157.0,0.5268775203877112,1.8979743133928624,-89.06014999192195,-177.5489090788031
 0.5971987362082641,0.8916158263218699,2.9738696157537903,5.02907487208475,177.86098094011624,-157.0,0.5276287711963484,1.8952719309308974,-89.92460019985252,-178.25089758029614
 0.601993378327584,0.9059900688756447,2.9979802863396525,5.028669499379076,177.42570934960827,-157.0,0.5283826763103046,1.8925677256926712,-90.78291552857497,-179.01551510255632
 0.6067343890653885,0.9203165471863759,3.021819418482449,5.028280563194089,176.99126410053154,-157.0,0.5291409965815599,1.8898554571661574,-91.63557585147524,-179.84779407927095
 0.6114230604980673,0.9345953972720584,3.0453936239086135,5.027907321860614,176.55764138775757,-157.0,0.5299055194109686,1.8871288623518736,-92.48306668531207,-180.7528733896889
 0.6160687954811687,0.9488267423178273,3.06331400683306,3.857383813246118,176.1248363550639,-157.0,0.5306780589717845,1.8843816568138325,-93.16179985900739,-146.0981257355749
 0.6206914101837309,0.9630106927824263,3.06838258804855,1.096474947972766,175.6928430916969,-157.0,0.5314604562791739,1.881607536713332,-93.45214584455296,-62.8099039672601
 0.6253020285765308,0.9771473465075088,3.0661079535791784,-0.4933469386500751,175.26165462894485,-157.0,0.5322545794947743,1.8788001804497731,-93.52074407748546,-14.878315030284316
 0.629900707822963,0.991236788829726,3.063801923812849,-0.5014547966393633,174.83126293673416,-157.0,0.5330623242929994,1.875953250544015,-93.59028302411144,-15.121504001379293
 0.634487508669303,1.0052790926954849,3.061459247127293,-0.5107430568792668,174.4016589201663,-157.0,0.5338856141576097,1.8730603962383363,-93.66092641904761,-15.401452407189126
 0.6390624954575836,1.0192743187783935,3.059074644490577,-0.5212261252478929,173.97283241601923,-157.0,0.534726401042097,1.870115255299081,-93.73283989487817,-15.718837924248806
 0.643625736138483,1.0332225155992265,3.05664281071499,-0.5329181486671123,173.54477218910304,-157.0,0.5355866657806032,1.8671114571953107,-93.80619100542744,-16.07434621108354
 0.6481773022842632,1.0471237196484404,3.054158415801946,-0.5458329800056329,173.11746592850352,-157.0,0.536468418908725,1.864042625350031,-93.88114923819707,-16.468668227332742
 0.6527172691020313,1.0609779555111183,3.051616106191863,-0.5599841831735582,172.6909002436283,-157.0,0.5373737013726891,1.8609023803091955,-93.95788603690848,-16.902502108845624
 0.657245715447056,1.0747852359943033,3.049010506297548,-0.5753849545281233,172.26506066004617,-157.0,0.5383045853915875,1.8576843429125798,-94.03657482880101,-17.376553876802436
