# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.986726749732503,4.2773983756699865,1.3437167025832395,0.9912548521236227,87.7144654031344,0.0,2.753744436632635,0.3631419047814151,-214.3959494327898,136.6623491716068
 1.9935634125155335,4.286641258268446,1.3519582421706755,1.2054916044554034,86.2566401747907,0.0,2.717520216892642,0.3679825429756889,-213.236380762001,169.61033585962116
 2.000360907511262,4.295896793335399,1.3616096919187588,1.4198538953170863,84.81647788730109,0.0,2.6765122768542104,0.3736205541247625,-211.86661974663267,201.50967617175226
 2.007117049110964,4.3051706245693655,1.372651993317537,1.6344094089539647,83.39567585098153,0.0,2.631145433002663,0.3800626097884677,-210.2978475735676,232.19942180227395
 2.0138297737945368,4.314468187002375,1.3850653603837064,1.849229284875454,81.99578946850126,0.0,2.5818647597859505,0.3873169561688835,-208.54220133681312,261.540033222398
 2.020497144481654,4.323794701162977,1.3988294034142505,2.0643884488287454,80.61822689143592,0.0,2.529126953382033,0.39539335843254786,-206.61256763885652,289.414491635371
 2.0271173534230926,4.333155168533484,1.4139232542821545,2.2799659348249857,79.26424602069717,0.0,2.473392196539369,0.40430304639884596,-204.52237727175353,315.7287610696978
 2.033688723697932,4.342554368267753,1.430325691775005,2.49604523970481,77.93495371530052,0.0,2.4151167232717055,0.41405866240921146,-202.28540620915427,340.41165982752085
 2.0402097094055107,4.351996855119055,1.448015265595228,2.7127147050275218,76.63130702755518,0.0,2.354746230616197,0.4246742120225487,-199.91558733677832,363.41421046540455
 2.0466788946601624,4.361486958513507,1.4669704175850882,2.9300678901149655,75.35411624785091,0.0,2.2927102328214968,0.4361650180142311,-197.4268365225617,384.70853998609897
 2.053094991509636,4.371028782693402,1.487169599174228,3.1482039724505158,74.10404951886377,0.0,2.229417401855997,0.44854767849551047,-194.83289581105788,404.28640220988336
 2.0594568369059436,4.380626207846399,1.5085913842810053,3.3672281818118597,72.88163876814214,0.0,2.1652518966399557,0.4618400295835339,-192.14719543972373,422.1574408100013
 2.0657633888614924,4.390282892130878,1.5312145769261765,3.587252242529527,71.68728670604985,0.0,2.100570646060188,0.47606111314351235,-189.38273568672503,438.34725734185696
 2.0720137219231796,4.400002274504609,1.555018313073342,3.8083948346810037,70.52127464298111,0.0,2.0357015225785564,0.49123115000343115,-186.55198875977638,452.89537357622254
 2.078207022092799,4.4097875782630265,1.5799821565920726,4.030782108896949,69.3837708933846,0.0,1.9709423211649937,0.5073715193293508,-183.66682034505712,465.85315352097683
 2.084342581316525,4.419641815194325,1.606086189045718,4.254548200382789,68.27483955373084,0.0,1.9065604484150913,0.5245047440438052,-180.73842973686163,477.2817768381232
 2.090419791656895,4.429567790261346,1.6333110935924435,4.479835816423026,67.1944494625298,0.0,1.84279321459929,0.5426544834643572,-177.77730746362212,487.2502525655979
 2.0964381392514086,4.439568106724072,1.6616382330329817,4.7067968401095905,66.14248317677809,0.0,1.779848627676286,0.5618455325077664,-174.79320847315077,495.833606086773
 2.1023974671269197,4.44964517162157,1.6909733963301739,4.922562394618473,65.11874582198722,0.0,1.7179065838870786,0.5821038287991869,-171.78738545293913,504.3896028214215
 2.108299980580328,4.4598012015378306,1.7206279996525957,5.0240636563559535,64.12297369979433,0.0,1.6571203626940951,0.6034564673227664,-168.7030669312367,522.5432429842872
 2.1141496817857437,4.47003822858211,1.7500085362996969,5.022570489566444,63.15484255917141,0.0,1.5976183387548064,0.6259317233297448,-165.50095579696298,547.3973835294792
 2.119950187887097,4.480358106520749,1.7791340545665482,5.02120293607742,62.21397545985725,0.0,1.5395058353762592,0.6495590838443281,-162.20431163663585,568.3373317300468
 2.1257047703930985,4.490762517003877,1.8080217760849553,5.019950880586237,61.299950176175926,0.0,1.4828670551235128,0.6743692878905498,-158.83433467643096,585.616238309291
 2.131416389862178,4.501252975836777,1.8366872810226693,5.018805102983235,60.412306106417844,0.0,1.4277670318366438,0.7003943764646429,-155.410225517204,599.4988247665726
 2.137087726556348,4.5118308392517985,1.8651446714308086,5.01775717837231,59.550550668763755,0.0,1.3742535619003153,0.7276677519519773,-151.94926419020462,610.2549563944889
 2.142721207625984,4.522497310142605,1.8934067158402041,5.016799392781702,58.71416517615315,0.0,1.3223590782198704,0.7562242483684365,-148.46690390399905,618.154253677253
 2.148319031293763,4.533253444227966,1.9214849776837746,5.015924671794808,57.902610194153226,0.0,1.2721024423862088,0.7861002122786594,-144.97687497218078,623.4617485196484
 2.1538831884304406,4.544100156117445,1.9493899296949813,5.01512651885117,57.11533039299823,0.0,1.2234906349997121,0.817333595692161,-141.4912954138967,626.4344217218414
 2.1594154818536793,4.555038225255959,1.9771310560947448,5.0143989621438925,56.35175891228619,0.0,1.1765203324499576,0.8499640613244857,-138.02078492522048,627.3185861939563
 2.164917543630997,4.566068301728412,2.0047169440960455,5.013736507834779,55.61132126106739,0.0,1.1311793625760416,0.884033101278204,-134.5745797096003,626.3479682883859
 2.1703908506265845,4.577190911909415,2.0321553660283946,5.013134098721268,54.89343877959331,0.0,1.087448036213719,0.9195841701841717,-131.16064603224837,623.7424065750748
 2.175836738497582,4.588406463946464,2.059453353194832,5.012587077272518,54.19753169123898,0.0,1.0453003552369502,0.9566628337874415,-127.785790827689,619.7070678837141
 2.1812564143169695,4.599715253067923,2.086617262420827,5.012091152910536,53.52302177409934,0.0,1.0047050995726483,0.995316934715819,-124.45576813409404,614.432081284774
 2.186650967976393,4.611117466709754,2.1136528361179083,5.0116423719048795,52.86933468248239,0.0,0.965626798978046,1.0355967761648002,-121.17538037184121,608.092526157831
 2.192021382502246,4.622613189457232,2.1405652565810462,5.011237090467252,52.2359019475819,0.0,0.928026594908899,1.0775553259852066,-117.94857396038591,600.8486674392915
 2.197368543401325,4.634202407799762,2.1673591951433426,5.01087195018046,51.62216268669254,0.0,0.8918629999051305,1.1212484429854948,-114.77852873196322,592.846426029322
 2.202693247137977,4.6458850146985675,2.194038856732748,5.010543855380487,51.02756504872525,0.0,0.8570925629625309,1.1667351266513282,-111.66774103775845,584.2179862124143
 2.207996208832343,4.657660813968474,2.2206080203101632,5.010249952520686,50.451567422092815,0.0,0.8236704471285374,1.2140777946886148,-108.61810056904818,575.0825000207668
 2.213278069258684,4.669529524476064,2.247070075612067,5.009987611549934,49.89363943035361,0.0,0.7915509287071584,1.2633425895075405,-105.63096081766602,565.5468926223671
 2.218539401213691,4.681490784157481,2.273428056565429,5.009754407964657,49.3532627385057,0.0,0.7606878252141568,1.3145997173261839,-102.7072035121574,555.7066785581135
 2.2237807153167677,4.693544153859947,2.2996846717105504,5.009548107355107,48.8299316913045,0.0,0.7310348586071195,1.3679238250079544,-99.84729724440575,545.6467999261603
 2.2290024652973877,4.705689121011575,2.325842331919981,5.009366650359043,48.32315380378479,0.0,0.7025459622649511,1.4233944164679009,-97.05135048605709,535.4424797674257
 2.2342050528186848,4.71792510312464,2.351903175674699,5.00920813884173,47.83245012154519,0.0,0.675175536637691,1.481096316048273,-94.31915950108795,525.1600235046031
 2.2393888318811386,4.7302514511377,2.3778690921339387,5.009070823892038,47.35735546770169,0.0,0.6488786606629924,1.541120182590454,-91.65025131657787,514.857626522131
 2.2445541128456608,4.74266745260232,2.4037417422014267,5.008953093780319,46.89741859101653,0.0,0.6236112637004964,1.6035630820168651,-89.04392226565193,504.5861142554572
 2.249701166111297,4.7551723347202035,2.429522577776826,5.0088534633052415,46.452202228946064,0.0,0.5993302635126684,1.6685291247250063,-86.49927232012423,494.3896661254188
 2.2548302254792034,4.767765267236711,2.4552128593605542,5.008770564146374,46.02128309737064,0.0,0.5759936741531151,1.736130177940413,-84.01523567299263,484.3064719965579
 2.259941491231357,4.780445365196702,2.4808136721610343,5.008703135753398,45.60425181805108,0.0,0.5535606885787224,1.8064866610515986,-81.59060779491945,474.36936282399665
 2.265035132949682,4.793211691568669,2.506325940836967,5.008650016381852,45.200712793124715,0.0,0.5319917386814799,1.8797284380363872,-79.22406938724586,464.60637369912
 2.2701112920987168,4.806063259743004,2.531750443005425,5.008610136522781,44.810284035512055,0.0,0.5112485369469996,1.9559958175560874,-76.914207405596,455.04128492289607
 2.2751700843927694,4.818999035910196,2.5570878216131696,5.008582510401292,44.432596962373246,0.0,0.49129410165668225,2.035440679275248,-74.65953357737881,445.6940900435673
 2.2802116019664633,4.832017941324583,2.582338596282562,5.008566230364417,44.06729615866772,0.0,0.4720927687450249,2.1182277429462073,-72.458500514135,436.58145212634815
 2.2852359153658246,4.845118854459158,2.6075031737152834,5.008560460404501,43.714039116321025,0.0,0.45361019218546744,2.2045360029986503,-70.30951580202175,427.7170911325784
 2.290243075375443,4.858300613056765,2.632581857237633,5.008564430570429,43.37249595435753,0.0,0.43581333501168223,2.2945603533980767,-68.21095417510213,419.1121559703351
 2.295233114695809,4.871562016082839,2.657574855562742,5.008577432066463,43.04234912429577,0.0,0.41867045242991313,2.3885134338860547,-66.16116805219079,410.77554530392547
 2.3002060494836285,4.884901825584633,2.6824822908330894,5.008598811984109,42.723293104875694,0.0,0.402151068739439,2.4866277320474266,-64.15849654846691,402.7142098523206
 2.305161880766765,4.8983187684617455,2.707304206010338,5.008627969582432,42.41503408924267,0.0,0.38622594908497443,2.5891579847732804,-62.20127321161405,394.9334077438995
 2.3101005957444025,4.911811538152529,2.732040571662516,5.008664351796711,42.117289667695594,0.0,0.3708670670855961,2.696383930388729,-60.28783254252346,387.4369502501339
 2.315022168982077,4.9253787962407545,2.7566912922006894,5.008707449372547,41.82978850838433,0.0,0.3560475695767923,2.8086134703534893,-58.41651549761375,380.22740992347593
 2.319926563510364,4.9390191739867655,2.7812562116155988,5.008756794182853,41.55227003812486,0.0,0.3417417387603846,2.9261863172679625,-56.585674064118294,373.3063119077896
 2.324813731835243,4.952731273787114,2.8057351187485122,5.008811955237795,41.284484125135684,0.0,0.32792495308481134,3.0494782132098672,-54.79367502566946,366.6743028527042
 2.329683616867464,4.96651367056654,2.8301277521412516,5.0088725362812605,41.02619076514933,0.0,0.3145736464987027,3.1789058337540177,-53.038903028999854,360.33129838986906
 2.3345361527775856,4.980364913105927,2.85443380449693,5.008938172921027,40.77715977230002,0.0,0.3016652677002002,3.3149324999317327,-51.31976299853374,354.2766220194749
 2.339371265782799,4.994283525309723,2.8786529267854566,5.0090085303925,40.53717047574551,0.0,0.2891782384335942,3.4580748724964527,-49.634682022060446,348.50911957100465
 2.3441888748711195,5.008268007416136,2.902784732019229,5.009083300734558,40.306011422999134,0.0,0.27709191274876704,3.6089108125890244,-47.982110733475736,343.0272689810317
 2.3489888924680535,5.022316837153265,2.9268287987323505,5.009162201505157,40.083480090508914,0.0,0.265386535671759,3.7680886766495236,-46.36052430981881,337.8292664370023
 2.3537712250504192,5.036428470844144,2.9507846741805612,5.009244973163354,39.86938260226109,0.0,0.2540432033094276,3.936338335263346,-44.768423057249805,332.91311826360504
 2.3585357737116026,5.05060134446357,2.97465187728944,5.009331377665228,39.66353345667374,0.0,0.24304382301234265,4.114484324702284,-43.2043327134853,328.2767067754168
 2.363282434682174,5.064833874649392,2.9984299013688513,5.009421196675105,39.465755262242965,0.0,0.23237107494550208,4.303461608698629,-41.66680444568596,323.9178608566646
 2.368011099809468,5.079124459670853,3.0221182166137286,5.009514230168004,39.275878482065615,0.0,0.22200837417426833,4.504334594221374,-40.154414632024434,319.8344084321052
 2.3727216569994263,5.093471480356412,3.0457162724067626,5.009610294794541,39.093741187524586,0.0,0.2119398343415167,4.718320192647763,-38.665764408783694,316.02423305975987
 2.3774139906237384,5.107873300983373,3.069223499442181,5.0097092230658715,38.919188821137176,0.0,0.20215023174547053,4.946815996031656,-37.19947905728775,312.48531517426017
 2.3820879818950593,5.122328270131516,3.0926393116813804,5.009810861837936,38.75207396869079,0.0,0.19262497142656101,5.191434903761965,-35.75420721724222,309.2157764421915
 2.38674350921287,5.136834721502819,3.115963108154265,5.009915070985362,38.59225614056134,0.0,0.18335005356967876,5.454048038333235,-34.328619986403645,306.2139116625196
 2.3913804484823262,5.151390974709267,3.1391942746224437,5.010021722993986,38.43960156232064,0.0,0.17431204170943668,5.736838317039019,-32.921409871861705,303.47822836743956
 2.395998673408264,5.165995336030642,3.162332185111074,5.010130701664045,38.29398297437135,0.0,0.16549803175864433,6.042367932558617,-31.531289680466163,301.00746795335044
 2.400598055766353,5.180646099144073,3.18537620332092,5.0102419011365535,38.15527944066305,0.0,0.1568956222600998,6.373664131572845,-30.15699128913684,298.8006398103277
 2.405178465653229,5.19534154582708,3.208325683933412,5.010355225685545,38.02337616629769,0.0,0.14849288582568732,6.734329354834406,-28.79726435472454,296.8570429271359
 2.4097397717172973,5.210079946635719,3.231179973810691,5.0104705880876566,37.898164323896594,0.0,0.14027834156044192,7.128684220786348,-27.45087495606806,295.1762893664856
 2.414281841371762,5.22485956155939,3.2539384131071514,5.010587909872639,37.77954088856806,0.0,0.13224092870686432,7.561955362675038,-26.11660418107858,293.7583252775403
 2.4188045409913266,5.239678640653803,3.2766003362921374,5.010707119914259,37.6674084812994,0.0,0.12436998100053595,8.0405254704967,-24.793246667009008,292.6034504579715
 2.4233077360938773,5.254535424653482,3.2991650730973863,5.01082815454025,37.56167522070381,0.0,0.11665520244383683,8.57227092363451,-23.47960907483094,291.7123425174262
 2.4277912915083864,5.2694281455651755,3.321631949389942,5.01095095643331,37.46225458277524,0.0,0.10908664360630184,9.167025099874197,-22.1745085622995,291.0860671662607
 2.432255071530163,5.28435502724348,3.3440002879807817,5.011075474533733,37.369065268637065,0.0,0.10165467910578893,9.837225485305309,-20.876771185754805,290.72610438095194
 2.4366989400644927,5.299314285949861,3.366269409371236,5.0112016632404774,37.28203108011513,0.0,0.09434998585995895,10.59883571667167,-19.58523026718238,290.63436701492896
 2.4411227607596455,5.314304130896325,3.388438632444641,5.011329482159149,37.20108080273409,0.0,0.08716352193409728,11.472689237546888,-18.298724780989062,290.813207597439
 2.4455263971301378,5.3293227647748225,3.4105072751088414,5.0114588961244495,37.12614809629757,0.0,0.08008650652777047,12.486497955223507,-17.016097636631617,291.26545346751067
 2.449909712671085,5.344368384273499,3.432474654887427,5.011589873777961,37.057171392702294,0.0,0.0731104002695638,13.677944537479227,-15.736193972558034,291.99441658196275
 2.454272570964417,5.359439180580846,3.45434008947334,5.01172238835525,36.99409380079832,0.0,0.06622688661325075,15.0996075935105,-14.457859426784593,293.0039116162009
 2.458614835777668,5.374533339878769,3.4761028972396835,5.011856416479409,36.936863018276846,0.0,0.059427853335933846,16.827126403964126,-13.17993834618913,294.29828339713305
 2.46293637115601,5.389649043825544,3.4977623977185086,5.011991938646216,36.88543125031403,0.0,0.05270537514690832,18.97339687294987,-11.901271992490905,295.8824218138795
 2.467237041508149,5.404784470029628,3.519317912045056,5.012128938417008,36.83975513496065,0.0,0.04605169644941294,21.714726646356755,-10.62069668526373,297.7617911566496
 2.471516711686659,5.41993779251523,3.540768763371572,5.012267401873124,36.79979567498747,0.0,0.03945921460068715,25.34262301263811,-9.337041946323229,299.94244542164705
 2.4757752470632908,5.435107182180543,3.562114277259196,5.012407318430613,36.765518176319304,0.0,0.032920463865156256,30.376242695001086,-8.049128546932096,302.43106737083224
 2.4800125135997617,5.450290807249527,3.583353782042113,5.012548679698312,36.73689219254333,0.0,0.02642809992710726,37.838512899457506,-6.755766607926692,305.2349735078492
 2.4842283779144965,5.4654868337180655,3.6044866091699603,5.0126914791793675,36.71389147590838,0.0,0.019974883553559954,50.06287006973708,-5.455753534230687,308.3621712284158
 2.4884227073457557,5.480693425795366,3.6255120935350362,5.0128357129935255,36.69649393423062,0.0,0.013553666369087175,73.78077435053088,-4.14787201694296,311.8213623232458
 2.49259537001157,5.49590874634139,3.6464295737778474,5.01298137857716,36.68468159395072,0.0,0.007157375993617276,139.71600777879613,-2.830887906821863,315.62199381964444
 2.4967462348668668,5.511130957301146,3.6672383925803267,5.0131284751238585,36.6784405691298,0.0,0.0007790011476084372,1283.6951563807545,-1.5035480649179254,319.77428516135717
 2.5008751717581585,5.526358220136644,3.687937896947039,5.013277003668689,36.67776103629706,0.0,0.00558842413242225,178.94132161485734,-0.1645781591320257,324.28926404999766
 2.5049820514761367,5.5415886962572625,3.708527438470075,5.013426965709178,36.68263721522705,0.0,0.011951830511243738,83.66919184967068,1.187319635546755,329.1788139693362
 2.509069387255281,5.5568205474493695,3.726596495895467,4.42074211705095,36.6930673553895,0.0,0.01831813293939505,54.590716385150586,2.551818770476311,333.8358306386187
 2.513159257969323,5.572051936305922,3.724173677240373,-0.5923949250462978,36.70905372825446,0.0,0.024694240677224078,40.49527228113222,3.9087721795376345,331.7839374243161
 2.5172711505939813,5.58728102665686,3.7036692688939192,-4.986610842776674,36.730602625256076,0.0,0.031087072310085003,32.167712354038194,5.240627362785883,323.90320098861287
 2.521404935463743,5.602505984001045,3.683055075157628,-4.986760169132879,36.75772436148104,0.0,0.0375035707341105,26.664127719723318,6.560993636451302,319.4085602576547
 2.5255604825298885,5.617724975940552,3.6623317453178004,-4.986907742823167,36.79043328500753,0.0,0.04395071581399373,22.752757980829156,7.871147409918416,315.27829010545037
 2.5297376614309597,5.632936172618071,3.6414999303999,-4.987053562048438,36.82874779198448,0.0,0.05043553899470484,19.82728885092293,9.172340444199838,311.5004324923103
 2.5339363415668354,5.648137747158235,3.6205602828073897,-4.987197622793547,36.872690347348396,0.0,0.056965137387793054,17.554596475252037,10.465802095389009,308.06386991405805
 2.53815639217683,5.663327876113669,3.5995134559426663,-4.987339918359595,36.92228751123315,0.0,0.06354668793672306,15.736461371452673,11.752741487812896,304.95828400161156
 2.5423976824222625,5.678504739916579,3.5783601038041675,-4.987480439773962,36.977569971113105,0.0,0.07018746189019831,14.247558938153457,13.034349615542073,302.1741153200619
 2.5466600814739646,5.693666523336692,3.5571008805611872,-4.9876191752836325,37.038572579703306,0.0,0.0768948390988391,13.004773944771767,14.311801370600394,299.70252422709996
 2.550943458605231,5.708811415946418,3.5357364401039377,-4.987756109846377,37.105334398610474,0.0,0.08367632344519045,11.950811876372875,15.586257492913202,297.5353519562849
 2.555247683290751,5.723937612594083,3.514267435561927,-4.987891225621609,37.17789874778126,0.0,0.09053955730748317,11.044896062434681,16.85886645622899,295.6650863503801
 2.559572625312091,5.739043313886124,3.4926945187950147,-4.9880245007835695,37.25631326086647,0.0,0.09749233720129767,10.257216399841212,18.130766308148367,294.0848329627529
 2.563918154870337,5.7541267266791385,3.4710183398459975,-4.988155910223884,37.340629946452374,0.0,0.10454262953630858,9.565475867934728,19.40308642611919,292.78827837139005
 2.568284142706559,5.769186064582759,3.4492395463595615,-4.988285424377954,37.43090525528099,0.0,0.11169858652089915,8.952664766379089,20.67694923006021,291.769663985923
 2.5726704602307873,5.784219548474268,3.4273587829584358,-4.988413009378407,37.52720015352649,0.0,0.11896856275570669,8.405581918758045,21.953471839101397,291.02375785385476
 2.5770769796602715,5.799225407025996,3.4053766905741933,-4.988538626917026,37.62958020211409,0.0,0.126361132018475,7.9138259053724855,23.23376765402733,290.54582316360904
 2.5815035741678107,5.814201877246498,3.383293905731585,-4.988662233461339,37.73811564224765,0.0,0.1338851045369719,7.469090780922934,24.518947906500394,290.3315969610919
 2.585950118041036,5.829147205036593,3.3611110597800162,-4.988783779946924,37.85288148716279,0.0,0.1415495449668037,7.064664179842619,25.810123139952236,290.37726159109917
 2.590416486853577,5.844059645761358,3.3388287780653765,-4.9889032119503565,37.97395762018381,0.0,0.1493637903721471,6.6950630906490245,27.108404635340882,290.67941987757314
 2.5949025576491125,5.858937464839245,3.3164476790454,-4.9890204680338925,38.10142889913244,0.0,0.1573374693968069,6.355765119610438,28.414905773552682,291.2350691192785
 2.5994082091394017,5.873778938349509,3.2939683733307916,-4.9891354808636805,38.235385267175864,0.0,0.16548052127930704,6.043007311489825,29.73074334136255,292.04157726042826
 2.6039333219174448,5.888582353659172,3.2713914626598193,-4.989248175320884,38.37592187022819,0.0,0.17380321614939523,5.753633460616946,31.057038784590056,293.09666041098916
 2.60847777868705,5.903346010070865,3.248717538790758,-4.989358468697778,38.52313918079847,0.0,0.1823161751281355,5.484976850228345,32.394919356458765,294.3983493949905
 2.613041464510155,5.918068219492854,3.225947182308926,-4.989466270125356,38.6771431285334,0.0,0.19103039187048462,5.234769139132495,33.745519236938,295.9449736091405
 2.617624267073376,5.9327473071327015,3.2030809613431885,-4.989571479524229,38.83804523736007,0.0,0.19995725380623175,5.001068883297669,35.109980542906776,297.7351276092965
 2.6222260769753687,5.947381612216025,3.1801194301803273,-4.989673987384515,39.00596276922459,0.0,0.20910856469035505,4.782204887115865,36.48945424533996,299.7676418219384
 2.6268467880367203,5.961969488731905,3.1570631277716754,-4.989773673904522,39.18101887457688,0.0,0.21849656758085967,4.5767309348231615,37.88510102189465,302.04155984305055
 2.6314862976342153,5.976509306206544,3.133912576124392,-4.989870407808536,39.363342749449856,0.0,0.2281339678842321,4.383389327219591,39.298091973216536,304.55610051649023
 2.6361445070614993,5.990999450506898,3.110668278562728,-4.989964046167088,39.553069799105415,0.0,0.23803395777230255,4.201081263189244,40.72960922372733,307.31062500671004
 2.6408213219183074,6.00543832467603,3.087330717852322,-4.990054433399853,39.75034180821871,0.0,0.24821024035091038,4.028842639958115,42.180846399365734,310.30460261342324
 2.6455166525306075,6.019824349802047,3.0639003541796526,-4.990141399476828,39.95530711747269,0.0,0.2586770548882523,3.865824127431777,43.65300895256408,313.5375705688957
 2.6502304144042226,6.0341559659225705,3.040377622964794,-4.990224760085045,40.1681208064179,0.0,0.269449201719936,3.711274680410426,45.147314321585995,317.0090914830016
 2.654962528714697,6.0484316329667855,3.0167629325047427,-4.990304314454052,40.38894488228165,0.0,0.28054206842707946,3.564527792949981,46.664991877933105,320.7187013609774
 2.6597129228364116,6.062649831737174,2.9930566614243146,-4.990379844919597,40.617948474720734,0.0,0.2919716552208998,3.424990002003518,48.20728271624686,324.66586956728946
 2.6644815309142107,6.076809064933198,2.969259155925337,-4.9904511150266,40.8553080358921,0.0,0.30375460108973396,3.2921312020046867,49.77543914259337,328.84992869245747
 2.669268294481093,6.090907858219272,2.9453707268137608,-4.990517868242051,41.10120754566072,0.0,0.3159082094703317,3.1654764581036132,51.37072394172509,333.2700219766102
 2.6740731631258083,6.104944761339438,2.9213916462846132,-4.990579826884813,41.35583872135795,0.0,0.3284504738373305,3.044599048120915,52.99440932215394,337.92502989955534
 2.6788960952145624,6.118918349281369,2.897322144451052,-4.990636689595042,41.61940123149704,0.0,0.3414001027408363,2.9291145256599997,54.64777552096398,342.81349361424816
 2.6837370586713845,6.13282722349233,2.8731624055869154,-4.990688130498037,41.89210291279811,0.0,0.35477654401689795,2.8186756336190313,56.33210903849571,347.9335327677605
 2.68859603182212,6.146670013149931,2.8489125640682733,-4.990733796290064,42.17415998966045,0.0,0.3686000078834252,2.712967928954206,58.04870043779783,353.28275050094516
 2.693473004307467,6.1604453764905855,2.82457269997798,-4.990773305247106,42.46579729508912,0.0,0.38289148884188623,2.6117060032456,59.79884165943162,358.85812907335895
 2.698367978070937,6.174152002198727,2.800142834356012,-4.990806243800916,42.76724849199507,0.0,0.39767278525818245,2.51463021124457,61.583822809347964,364.65591771649696
 2.703280968428198,6.1877886108599975,2.775622924054101,-4.990832165113434,43.07875629345781,0.0,0.41296651699893877,2.4215038237653776,63.40492832483439,370.67150209137566
 2.708212005224791,6.201353956481669,2.7510128561694214,-4.990850585759975,43.400572680529564,0.0,0.4287961397977181,2.3321105466848273,65.26343248829915,376.8992688817274
 2.7131611340899164,6.214846828083797,2.7263124420150553,-4.99086098331761,43.73295911569939,0.0,0.44518595619312096,2.2462523493580324,67.16059416274551,383.33244620379105
 2.718128417794661,6.228266051364642,2.701521410590494,-4.9908627930554434,44.076186750096895,0.0,0.46216112199080417,2.1637475599254268,69.09765070790047,389.96293755169995
 2.7231139377238405,6.241610490444074,2.676639401505543,-4.990855404934142,44.430536622025606,0.0,0.4797476475852337,2.0844291890401325,71.0758109409549,396.781130384546
 2.7281177954715035,6.254879049688792,2.651665957313482,-4.9908381595628395,44.796299844246825,0.0,0.497972392817107,2.0081434521758226,73.09624706898435,403.7756926589464
 2.7331401145711047,6.26807067562328,2.626600515195361,-4.990810344988101,45.17377777695899,0.0,0.5168630548829201,1.9347484610338812,75.16008545576732,410.93334490570373
 2.7381810423724184,6.281184358930587,2.6014423979430514,-4.990771192111302,45.563282183094294,0.0,0.5364481472823603,1.864113064917807,77.26839611426249,418.2386143173351
 2.743240752078437,6.294219136547026,2.5761908041748103,-4.990719870391829,45.96513536215973,0.0,0.5567569686747198,1.7961158211999693,79.42218079970586,425.6735683633062
 2.748319444956842,6.3071740938550915,2.5508447977137703,-4.990655483188039,46.37967025800628,0.0,0.5778195605458593,1.7306440769421372,81.62235948725723,433.2175109281941
 2.75341735274205,6.320048366978839,2.5254032960547814,-4.990577062380247,46.807230536121224,0.0,0.5996666507940874,1.6675931514213527,83.8697552269476,440.84668345931397
 2.758534740245507,6.332841145186123,2.499865057832978,-4.990483563058385,47.248170624469246,0.0,0.6223295822972245,1.6068656037668483,86.16507701442158,448.5339024889858
 2.7636719081936856,6.345551673402022,2.474228669203972,-4.990373857272206,47.7028557122108,0.0,0.645840223716749,1.548370577238276,88.50890068773771,456.24820853816914
 2.768829196315289,6.358179254837821,2.448492529029572,-4.990246728041592,48.17166169932149,0.0,0.670230859900913,1.4920232114466352,90.9016475435797,463.95446587886687
 2.774006986701448,6.370723253739868,2.422654832760196,-4.990100862028764,48.654975089513385,0.0,0.6955340598330323,1.4377441131208684,93.34356050485599,471.61294281126436
 2.779205707465227,6.383183098262481,2.396713554885283,-4.989934842366162,49.15319281838956,0.0,0.7217825185339894,1.385458880371746,95.83467770521898,479.17888141239484
 2.7844258367296697,6.395558283468988,2.370666429814673,-4.98974714056066,49.66672200741121,0.0,0.7490088699347442,1.3350976739262417,98.37480319109766,486.6020278809835
 2.7896679069768466,6.407848374464751,2.344510931035648,-4.989536108012123,50.19597963369449,0.0,0.7772454676875445,1.2865948295268845,100.96347460591731,493.8261588947141
 2.79493250979405,6.420053009665709,2.318244248374623,-4.989299966788148,50.74139210479491,0.0,0.8065241293544487,1.2398885087299392,103.59992767510742,500.788599013573
 2.800220301057479,6.43217190420569,2.2918632631731253,-4.989036799533227,51.3033947261203,0.0,0.8368758410531845,1.1949203823849526,106.28305720240304,507.4197133787157
 2.8055320065985083,6.444204853485197,2.265364521161875,-4.988744539124946,51.8824310484487,0.0,0.8683304178596696,1.1516353446017475,109.0113745680595,513.642434540466
 2.8108684284030803,6.456151736863868,2.2387442027980726,-4.988420956715887,52.47895208124269,0.0,0.9009161159677546,1.1099812538327285,111.78296143736594,519.3717758464877
 2.816230451401021,6.468012521498094,2.211998090791762,-4.988063649966117,53.093415356949905,0.0,0.934659192419289,1.06990869839046,114.5954196658992,524.5143912313235
 2.821619050909257,6.479787266324478,2.185121534526217,-4.987670029006043,53.72628383033313,0.0,0.9695834083368903,1.0313707839898816,117.44581730669672,528.9681737232496
 2.827035300801228,6.491476126188807,2.1581094110256873,-4.987237302431792,54.37802459612101,0.0,1.0057094712800816,0.9943229417211171,120.33063074767054,532.6219244887932
 2.8324803824844427,6.503079356119119,2.130956082087773,-4.986762461547334,55.04910740729791,0.0,1.0430544134903152,0.9587227541214799,123.24568302539942,535.3551052714115
 2.837955594779357,6.514597315740055,2.103655347142392,-4.986242263289015,55.740002976069306,0.0,1.0816309024369963,0.9245297982397916,126.18607855866313,537.0377210752123
